timestamp,open,high,low,close,volume
2023-01-14T12:00:00Z,20738.5,21236,20573,20797.5,60782.261
2023-01-14T16:00:00Z,20797.5,20936,20675.5,20805,26536.114
2023-01-14T20:00:00Z,20805,21086,20782.5,20964,20947.791
2023-01-15T00:00:00Z,20964,21008.5,20580,20736,31741.436
2023-01-15T04:00:00Z,20736,20799,20680.5,20750.5,19021.99
2023-01-15T08:00:00Z,20750.5,20775,20590,20740,32619.961
2023-01-15T12:00:00Z,20740,21007,20666.5,20926,46397.613
2023-01-15T16:00:00Z,20926,21069,20674.5,20873,38394.416
2023-01-15T20:00:00Z,20873,20968.5,20743,20886.5,22526.393
2023-01-16T00:00:00Z,20886.5,21452,20785.5,21091.5,74132.746
2023-01-16T04:00:00Z,21091.5,21276.5,21055.5,21121,27161.696
2023-01-16T08:00:00Z,21121,21123,20658,20825.5,46500.873
2023-01-16T12:00:00Z,20825.5,21063.5,20620.5,20995,42225.12
2023-01-16T16:00:00Z,20995,21424.5,20919,21315,44500.482
2023-01-16T20:00:00Z,21315,21480,21052,21194,36371.879
2023-01-17T00:00:00Z,21194,21304,20843,21130.5,32691.938
2023-01-17T04:00:00Z,21130.5,21238.5,21067,21139,21641.043
2023-01-17T08:00:00Z,21139,21251.5,21086.5,21224.5,22128.588
2023-01-17T12:00:00Z,21224.5,21620,21030.5,21183.5,79355.14
2023-01-17T16:00:00Z,21183.5,21419,21086,21339.5,30446.775
2023-01-17T20:00:00Z,21339.5,21410.5,21126.5,21133,21788.621
2023-01-18T00:00:00Z,21133,21378,21109,21263,24279.113
2023-01-18T04:00:00Z,21263,21321,21234.5,21308.5,17392.693
2023-01-18T08:00:00Z,21308.5,21315,21159.5,21208.5,22975.365
2023-01-18T12:00:00Z,21208.5,21661.5,20836,21041.5,103638.431
2023-01-18T16:00:00Z,21041.5,21138,20408.5,20904,113157.337
2023-01-18T20:00:00Z,20904,20939.5,20634.5,20683.5,23913.388
2023-01-19T00:00:00Z,20683.5,20820.5,20667,20749,20585.597
2023-01-19T04:00:00Z,20749,20874,20749,20819.5,17428.022
2023-01-19T08:00:00Z,20819.5,20847.5,20715.5,20749.5,18794.018
2023-01-19T12:00:00Z,20749.5,20956,20670,20873,34713.502
2023-01-19T16:00:00Z,20873,21141,20796,21093,30883.593
2023-01-19T20:00:00Z,21093,21185,20922,21071.5,28116.386
2023-01-20T00:00:00Z,21071.5,21218.5,21016.5,21091.5,26032.487
2023-01-20T04:00:00Z,21091.5,21128,20867,20958,30373.278
2023-01-20T08:00:00Z,20958,20993.5,20903.5,20964.5,19360.55
2023-01-20T12:00:00Z,20964.5,21245,20956.5,21144.5,39025.36
2023-01-20T16:00:00Z,21144.5,21528,21143.5,21498,48791.839
2023-01-20T20:00:00Z,21498,22754.5,21498,22667,98227.136
2023-01-21T00:00:00Z,22667,22794,22427.5,22550.5,34771.189
2023-01-21T04:00:00Z,22550.5,22673,22520,22635.5,15816.902
2023-01-21T08:00:00Z,22635.5,23338,22600.5,22910.5,88830.634
2023-01-21T12:00:00Z,22910.5,23289,22853.5,23005,50909.937
2023-01-21T16:00:00Z,23005,23365,22989.5,23281,51058.375
2023-01-21T20:00:00Z,23281,23308.5,22692,22789.5,35918.005
2023-01-22T00:00:00Z,22789.5,22979.5,22614.5,22771.5,26054.054
2023-01-22T04:00:00Z,22771.5,22974.5,22727,22900.5,22391.55
2023-01-22T08:00:00Z,22900.5,22942.5,22729.5,22779.5,24095.57
2023-01-22T12:00:00Z,22779.5,23071.5,22636.5,22784.5,41010.829
2023-01-22T16:00:00Z,22784.5,22953,22677,22712.5,27630.048
2023-01-22T20:00:00Z,22712.5,22770,22280,22702.5,44666.359
2023-01-23T00:00:00Z,22702.5,22818,22644,22655,22822.214
2023-01-23T04:00:00Z,22655,22784.5,22600,22687,19834.679
2023-01-23T08:00:00Z,22687,22949,22655,22900,27785.389
2023-01-23T12:00:00Z,22900,23133,22491,22840,62152.251
2023-01-23T16:00:00Z,22840,23185,22653,22787.5,46718.174
2023-01-23T20:00:00Z,22787.5,23038.5,22755,22910,24479.759
2023-01-24T00:00:00Z,22910,23148.5,22864.5,23083.5,22605.497
2023-01-24T04:00:00Z,23083.5,23167.5,23018.5,23057.5,19819.287
2023-01-24T08:00:00Z,23057.5,23094.5,22762.5,22907.5,35632.279
2023-01-24T12:00:00Z,22907.5,23023.5,22703,22918,46774.566
2023-01-24T16:00:00Z,22918,23062,22777.5,23011,24631.787
2023-01-24T20:00:00Z,23011,23068,22444.5,22623.5,43403.975
2023-01-25T00:00:00Z,22623.5,22695,22328,22637.5,40885.369
2023-01-25T04:00:00Z,22637.5,22753.5,22598,22702,23196.096
2023-01-25T08:00:00Z,22702,22725,22476,22592.5,30560.491
2023-01-25T12:00:00Z,22592.5,22735.5,22328.5,22572.5,43151.341
2023-01-25T16:00:00Z,22572.5,22750,22510,22741.5,26932.666
2023-01-25T20:00:00Z,22741.5,23828,22741.5,23051.5,86185.397
2023-01-26T00:00:00Z,23051.5,23270,23042.5,23128,23887.452
2023-01-26T04:00:00Z,23128,23187.5,22890,22962.5,29958.429
2023-01-26T08:00:00Z,22962.5,23041.5,22844.5,22986,35575.269
2023-01-26T12:00:00Z,22986,23234.5,22870.5,22950.5,65197.441
2023-01-26T16:00:00Z,22950.5,23101.5,22851.5,23067.5,25883.381
2023-01-26T20:00:00Z,23067.5,23166,22960.5,23000.5,17891.716
2023-01-27T00:00:00Z,23000.5,23066.5,22518.5,22759,36801.212
2023-01-27T04:00:00Z,22759,23090,22749,23072,32173.377
2023-01-27T08:00:00Z,23072,23083,22900,22958.5,21754.387
2023-01-27T12:00:00Z,22958.5,23139,22835.5,22929,49804.698
2023-01-27T16:00:00Z,22929,23278.5,22919,23246.5,26406.227
2023-01-27T20:00:00Z,23246.5,23497.5,22943,23063.5,37516.172
2023-01-28T00:00:00Z,23063.5,23177,23036,23107.5,17143.041
2023-01-28T04:00:00Z,23107.5,23120.5,22945,22984,17137.935
2023-01-28T08:00:00Z,22984,23013.5,22900,22975,18374.325
2023-01-28T12:00:00Z,22975,23038,22870,23006,21241.432
2023-01-28T16:00:00Z,23006,23048,22965,23031,16610.227
2023-01-28T20:00:00Z,23031,23035,22934,23016.5,11664.441
2023-01-29T00:00:00Z,23016.5,23504,22962,23183,49188.344
2023-01-29T04:00:00Z,23183,23259.5,23144,23195.5,15934.77
2023-01-29T08:00:00Z,23195.5,23608.5,23149,23426.5,47423.891
2023-01-29T12:00:00Z,23426.5,23669,23346,23516,36710.085
2023-01-29T16:00:00Z,23516,23970,23467,23905,56934.531
2023-01-29T20:00:00Z,23905,23916,23619,23749,28125.014
2023-01-30T00:00:00Z,23749,23808,23580,23705.5,25988.41
2023-01-30T04:00:00Z,23705.5,23773,23607,23654,23052.31
2023-01-30T08:00:00Z,23654,23683,23016,23073,78900.978
2023-01-30T12:00:00Z,23073,23291.5,22962,23173.5,44219.012
2023-01-30T16:00:00Z,23173.5,23244,22601,22779.5,40458.824
2023-01-30T20:00:00Z,22779.5,22835.5,22485,22821.5,30595.374
2023-01-31T00:00:00Z,22821.5,22903,22716.5,22826,23352.123
2023-01-31T04:00:00Z,22826,22975,22733,22962,24026.1
2023-01-31T08:00:00Z,22962,22984,22802,22855.5,20643.044
2023-01-31T12:00:00Z,22855.5,23204,22843.5,23110,44731.244
2023-01-31T16:00:00Z,23110,23210,23070,23156,22761.941
2023-01-31T20:00:00Z,23156,23330,22802,23123,41971.449
2023-02-01T00:00:00Z,23123,23170,22981,23121,21340.272
2023-02-01T04:00:00Z,23121,23156,23009,23067,18879.106
2023-02-01T08:00:00Z,23067,23089.5,22912,23069.5,24078.316
2023-02-01T12:00:00Z,23069.5,23134.5,22936,22974,26948.737
2023-02-01T16:00:00Z,22974,23485,22750.5,23372.5,65324.235
2023-02-01T20:00:00Z,23372.5,23831,23313.5,23723,39527.149
2023-02-02T00:00:00Z,23723,24266,23687,23850,43018.059
2023-02-02T04:00:00Z,23850,23921.5,23658.5,23778,22603.578
2023-02-02T08:00:00Z,23778,23848,23747,23816.5,14290.741
2023-02-02T12:00:00Z,23816.5,23942.5,23522.5,23837,40250.2
2023-02-02T16:00:00Z,23837,24141.5,23720.5,23799,29216.693
2023-02-02T20:00:00Z,23799,23921,23354.5,23485.5,29999.039
2023-02-03T00:00:00Z,23485.5,23584,23411,23528.5,27515.885
2023-02-03T04:00:00Z,23528.5,23559.5,23443,23449.5,18659.014
2023-02-03T08:00:00Z,23449.5,23533.5,23325.5,23526,29414.356
2023-02-03T12:00:00Z,23526,23699.5,23223,23595.5,62414.445
2023-02-03T16:00:00Z,23595.5,23709,23300,23306,29038.684
2023-02-03T20:00:00Z,23306,23466,23200.5,23425,18919.486
2023-02-04T00:00:00Z,23425,23452,23328.5,23340.5,15615.925
2023-02-04T04:00:00Z,23340.5,23357.5,23250,23331.5,18101.427
2023-02-04T08:00:00Z,23331.5,23368,23290.5,23358.5,13598.416
2023-02-04T12:00:00Z,23358.5,23582,23337.5,23412,29720.266
2023-02-04T16:00:00Z,23412,23463.5,23354,23421,15879.171
2023-02-05T00:00:00Z,23317.5,23363,23223,23342,17842.635
2023-02-05T04:00:00Z,23342,23430,23325.5,23375.5,14735.115
2023-02-05T08:00:00Z,23375.5,23414,23339,23353,13723.132
2023-02-05T12:00:00Z,23353,23368,23000,23097.5,38948.383
2023-02-05T16:00:00Z,23097.5,23151,22749.5,22891.5,39040.625
2023-02-05T20:00:00Z,22891.5,23031,22793,22929,17134.573
2023-02-06T00:00:00Z,22929,23090,22819.5,22889.5,22131.195
2023-02-06T04:00:00Z,22889.5,22920,22610,22871,29760.93
2023-02-06T08:00:00Z,22871,22932,22726.5,22874,27412.645
2023-02-06T12:00:00Z,22874,23051,22740.5,23042.5,36414.583
2023-02-06T16:00:00Z,23042.5,23150,22916,23024,27454.014
2023-02-06T20:00:00Z,23024,23024.5,22629.5,22755,24742.964
2023-02-07T00:00:00Z,22755,22893.5,22740.5,22869.5,19094.737
2023-02-07T04:00:00Z,22869.5,22977,22857,22901.5,20093.747
2023-02-07T08:00:00Z,22901.5,23058,22856.5,22971,24964.434
2023-02-07T12:00:00Z,22971,23034.5,22870,22898.5,24649.9
2023-02-07T16:00:00Z,22898.5,23345.5,22760,23084,63625.697
2023-02-07T20:00:00Z,23084,23303.5,23022.5,23238,24196.501
2023-02-08T00:00:00Z,23238,23450,23221.5,23257,27255.98
2023-02-08T04:00:00Z,23257,23283.5,23176,23231.5,18264.527
2023-02-08T08:00:00Z,23231.5,23235,23126.5,23154,15565.484
2023-02-08T12:00:00Z,23154,23194,22853,22867,36038.46
2023-02-08T16:00:00Z,22867,23034.5,22664,22870.5,43047.432
2023-02-08T20:00:00Z,22870.5,22978.5,22767,22956,18629.087
2023-02-09T00:00:00Z,22956,23004.5,22429.5,22512,45490.391
2023-02-09T04:00:00Z,22512,22726,22353.5,22665.5,33023.914
2023-02-09T08:00:00Z,22665.5,22759,22655,22677,21150.986
2023-02-09T12:00:00Z,22677,22832.5,22548,22602.5,41181.362
2023-02-09T16:00:00Z,22602.5,22615.5,21866,22030,52845.757
2023-02-09T20:00:00Z,22030,22075,21693,21794,43431.864
2023-02-10T00:00:00Z,21794,21932,21761.5,21813,22927.939
2023-02-10T04:00:00Z,21813,21913.5,21615.5,21901,31095.468
2023-02-10T08:00:00Z,21901,21919,21706,21727.5,23695.476
2023-02-10T12:00:00Z,21727.5,21894,21503,21651,40460.646
2023-02-10T16:00:00Z,21651,21788,21549,21763.5,26533.001
2023-02-10T20:00:00Z,21763.5,21783,21435,21620.5,27738.682
2023-02-11T00:00:00Z,21620.5,21715.5,21596.5,21667.5,19715.714
2023-02-11T04:00:00Z,21667.5,21704,21633,21681,13993.549
2023-02-11T08:00:00Z,21681,21695,21649,21688,15077.088
2023-02-11T12:00:00Z,21688,21765.5,21652.5,21725,21266.973
2023-02-11T16:00:00Z,21725,21726,21610.5,21655,17437.931
2023-02-11T20:00:00Z,21655,21888,21638,21849,19476.997
2023-02-12T00:00:00Z,21849,21869,21752,21769.5,14421.42
2023-02-12T04:00:00Z,21769.5,21802.5,21753.5,21788.5,12067.347
2023-02-12T08:00:00Z,21788.5,21938.5,21788.5,21872,20989.685
2023-02-12T12:00:00Z,21872,21985.5,21751,21926,25405.886
2023-02-12T16:00:00Z,21926,22072.5,21898,21976,23680.889
2023-02-12T20:00:00Z,21976,22011,21621,21774,28078.755
2023-02-13T00:00:00Z,21774,21854.5,21621,21794,32591.325
2023-02-13T04:00:00Z,21794,21883.5,21783.5,21856,20031.024
2023-02-13T08:00:00Z,21856,21860,21411.5,21593.5,44394.602
2023-02-13T12:00:00Z,21593.5,21690,21551.5,21555,27321.979
2023-02-13T16:00:00Z,21555,21674.5,21340,21602,33100.575
2023-02-13T20:00:00Z,21602,21838,21558,21764,23030.284
2023-02-14T00:00:00Z,21764,21806.5,21672.5,21687,20637.478
2023-02-14T04:00:00Z,21687,21776,21675,21754.5,16371.347
2023-02-14T08:00:00Z,21754.5,21869,21661,21796,24776.387
2023-02-14T12:00:00Z,21796,22300,21529,22028.5,108040.068
2023-02-14T16:00:00Z,22028.5,22231.5,21913,22197.5,34348.243
2023-02-14T20:00:00Z,22197.5,22265.5,22111,22185.5,20845.878
2023-02-15T00:00:00Z,22185.5,22185.5,22032,22089,17169.939
2023-02-15T04:00:00Z,22089,22155,22062.5,22100.5,18367.356
2023-02-15T08:00:00Z,22100.5,22494.5,22076.5,22439,35093.655
2023-02-15T12:00:00Z,22439,22899.5,22438.5,22810.5,69043.738
2023-02-15T16:00:00Z,22810.5,23355.5,22742.5,23316,54640.278
2023-02-15T20:00:00Z,23316,24406.5,23291.5,24340,71537.47
2023-02-16T00:00:00Z,24340,24937.5,24294,24746.5,46633.624
2023-02-16T04:00:00Z,24746.5,24767,24460.5,24631,28821.153
2023-02-16T08:00:00Z,24631,24680,24526.5,24587.5,20012.101
2023-02-16T12:00:00Z,24587.5,25081,24319.5,25074.5,67727.361
2023-02-16T16:00:00Z,25074.5,25255,24621,24868,59553.234
2023-02-16T20:00:00Z,24868,24868,23516.5,23520,62496.337
2023-02-17T00:00:00Z,23520,23905.5,23351,23833,37793.946
2023-02-17T04:00:00Z,23833,23876,23611.5,23637.5,27421.917
2023-02-17T08:00:00Z,23637.5,23862,23531,23790.5,30655.371
2023-02-17T12:00:00Z,23790.5,24270,23696.5,24123,71659.249
2023-02-17T16:00:00Z,24123,24555,23907.5,24519.5,65150.48
2023-02-17T20:00:00Z,24519.5,25031,24050,24574.5,64215.626
2023-02-18T00:00:00Z,24574.5,24783,24514,24614,23109.107
2023-02-18T04:00:00Z,24614,24681.5,24431.5,24513.5,19514.415
2023-02-18T08:00:00Z,24513.5,24600,24434.5,24517,18014.144
2023-02-18T12:00:00Z,24517,24733,24485.5,24661.5,20734.975
2023-02-18T16:00:00Z,24661.5,24878.5,24560,24602.5,25758.308
2023-02-18T20:00:00Z,24602.5,24659,24512.5,24630,15247.797
2023-02-19T00:00:00Z,24630,24764,24619.5,24675.5,15872.613
2023-02-19T04:00:00Z,24675.5,24848,24558.5,24572.5,22042.823
2023-02-19T08:00:00Z,24572.5,24700,24553.5,24663.5,17362.742
2023-02-19T12:00:00Z,24663.5,25047,24650,24919.5,36829.86
2023-02-19T16:00:00Z,24919.5,25187,24272,24508,69133.051
2023-02-19T20:00:00Z,24508,24566.5,24186,24262.5,28693.453
2023-02-20T00:00:00Z,24262.5,24461.5,23830,24408.5,44754.299
2023-02-20T04:00:00Z,24408.5,24541,24393.5,24502.5,24115.404
2023-02-20T08:00:00Z,24502.5,24989.5,24371.5,24901.5,53044.913
2023-02-20T12:00:00Z,24901.5,25138,24732.5,24954.5,47430.913
2023-02-20T16:00:00Z,24954.5,24965,24630,24872.5,33018.117
2023-02-20T20:00:00Z,24872.5,24883,24650,24840.5,15912.512
2023-02-21T00:00:00Z,24840.5,25106,24781.5,24921.5,29694.748
2023-02-21T04:00:00Z,24921.5,25041.5,24850,24993,22018.13
2023-02-21T08:00:00Z,24993,25283.5,24543.5,24566.5,71548.856
2023-02-21T12:00:00Z,24566.5,24777,24386.5,24550.5,42572.149
2023-02-21T16:00:00Z,24550.5,24742,24270,24601,40223.977
2023-02-21T20:00:00Z,24601,24633.5,24142.5,24442,31460.648
2023-02-22T00:00:00Z,24442,24464.5,23851,24191.5,44238.567
2023-02-22T04:00:00Z,24191.5,24211,23926,24054.5,30168.943
2023-02-22T08:00:00Z,24054.5,24199,23861.5,24152,32681.197
2023-02-22T12:00:00Z,24152,24221,23625.5,23714,55084.169
2023-02-22T16:00:00Z,23714,23965,23566,23782,44857.827
2023-02-22T20:00:00Z,23782,24207,23729,24170,25015.358
2023-02-23T00:00:00Z,24170,24585.5,24116,24443.5,39151.99
2023-02-23T04:00:00Z,24443.5,24513.5,24303.5,24367,24482.989
2023-02-23T08:00:00Z,24367,24482,23640.5,23769.5,55679.156
2023-02-23T12:00:00Z,23769.5,24217.5,23596,23940.5,70677.463
2023-02-23T16:00:00Z,23940.5,24045.5,23712.5,23966,35260.766
2023-02-23T20:00:00Z,23966,24063,23748,23927.5,19657.433
2023-02-24T00:00:00Z,23927.5,24119,23883,23944,23313.653
2023-02-24T04:00:00Z,23944,23972.5,23762.5,23824.5,26029.379
2023-02-24T08:00:00Z,23824.5,23959.5,23753,23876,23732.184
2023-02-24T12:00:00Z,23876,24014,23323,23340,60858.227
2023-02-24T16:00:00Z,23340,23341.5,22824.5,23168.5,53018.874
2023-02-24T20:00:00Z,23168.5,23319,22966,23178.5,23856.96
2023-02-25T00:00:00Z,23178.5,23207,23040.5,23067.5,19279.457
2023-02-25T04:00:00Z,23067.5,23115.5,23013.5,23106.5,19150.692
2023-02-25T08:00:00Z,23106.5,23142.5,22903,22975.5,24298.843
2023-02-25T12:00:00Z,22975.5,23075,22856.5,22997,26131.463
2023-02-25T16:00:00Z,22997,23078,22907,22978,23107.436
2023-02-25T20:00:00Z,22978,23176,22712,23147.5,27720.11
2023-02-26T00:00:00Z,23147.5,23239.5,23055,23205.5,22663.542
2023-02-26T04:00:00Z,23205.5,23214,23085,23140,17611.635
2023-02-26T08:00:00Z,23140,23281,23104.5,23240,19948.458
2023-02-26T12:00:00Z,23240,23313,23116.5,23240,23553.196
2023-02-26T16:00:00Z,23240,23528.5,23131,23489,31312.586
2023-02-26T20:00:00Z,23489,23670,23312.5,23544.5,29431.752
2023-02-27T00:00:00Z,23544.5,23628,23423,23541,22766.217
2023-02-27T04:00:00Z,23541,23541.5,23342.5,23408.5,23841.992
2023-02-27T08:00:00Z,23408.5,23440,23328.5,23417.5,18034.365
2023-02-27T12:00:00Z,23417.5,23890,23374.5,23543,52253.427
2023-02-27T16:00:00Z,23543,23599,23141.5,23263.5,44651.338
2023-02-27T20:00:00Z,23263.5,23565,23098,23480.5,25190.306
2023-02-28T00:00:00Z,23480.5,23534,23337.5,23444.5,19214.075
2023-02-28T04:00:00Z,23444.5,23448,23207,23221.5,21452.709
2023-02-28T08:00:00Z,23221.5,23409,23195,23380,22584.378
2023-02-28T12:00:00Z,23380,23558,23305.5,23509,37237.686
2023-02-28T16:00:00Z,23509,23594.5,23198,23244.5,29249.442
2023-02-28T20:00:00Z,23244.5,23329,23013,23119,30886.608
2023-03-01T00:00:00Z,23119,23478.5,23012,23424.5,35299.923
2023-03-01T04:00:00Z,23424.5,23848.5,23408,23716,39355.589
2023-03-01T08:00:00Z,23716,24008,23677.5,23743,31902.693
2023-03-01T12:00:00Z,23743,23888,23569,23709.5,42336.347
2023-03-01T16:00:00Z,23709.5,23746,23330.5,23360.5,30522.325
2023-03-01T20:00:00Z,23360.5,23678,23305,23637,22956.798
2023-03-02T00:00:00Z,23637,23796,23417,23488,27802.598
2023-03-02T04:00:00Z,23488,23530.5,23330,23384,24750.772
2023-03-02T08:00:00Z,23384,23459.5,23333,23408.5,23145.391
2023-03-02T12:00:00Z,23408.5,23422.5,23189,23350,36086.984
2023-03-02T16:00:00Z,23350,23495,23222,23459.5,23524.254
2023-03-02T20:00:00Z,23459.5,23550,23376,23453.5,22764.545
2023-03-03T00:00:00Z,23453.5,23462.5,21934.5,22312.5,81861.973
2023-03-03T04:00:00Z,22312.5,22396.5,22246,22347.5,20147.542
2023-03-03T08:00:00Z,22347.5,22462.5,22293,22335.5,20265.801
2023-03-03T12:00:00Z,22335.5,22487.5,22150.5,22326.5,34397.665
2023-03-03T16:00:00Z,22326.5,22431,22215,22344.5,18383.021
2023-03-03T20:00:00Z,22344.5,22361.5,22136.5,22341,22529.796
2023-03-04T00:00:00Z,22341,22373.5,22315,22336,14454.821
2023-03-04T04:00:00Z,22336,22393,22259.5,22345.5,19928.325
2023-03-04T08:00:00Z,22345.5,22363,22314.5,22335.5,13691.714
2023-03-04T12:00:00Z,22335.5,22382,22298.5,22309.5,15289.318
2023-03-04T16:00:00Z,22309.5,22332.5,22218,22238.5,15655.716
2023-03-04T20:00:00Z,22238.5,22347,22150,22332,18118.427
2023-03-05T00:00:00Z,22332,22643.5,22173,22370.5,41831.234
2023-03-05T04:00:00Z,22370.5,22450,22350.5,22360,16130.305
2023-03-05T08:00:00Z,22360,22433.5,22304,22376,18410.654
2023-03-05T12:00:00Z,22376,22476,22375,22422,16488.021
2023-03-05T16:00:00Z,22422,22440,22353,22387.5,13684.954
2023-03-05T20:00:00Z,22387.5,22547,22308.5,22410,21922.186
2023-03-06T00:00:00Z,22410,22491,22243,22371,24322.394
2023-03-06T04:00:00Z,22371,22416.5,22300.5,22377.5,15808.007
2023-03-06T08:00:00Z,22377.5,22433,22343,22365.5,15560.422
2023-03-06T12:00:00Z,22365.5,22583,22344,22534.5,24353.368
2023-03-06T16:00:00Z,22534.5,22566,22346,22379.5,25181.494
2023-03-06T20:00:00Z,22379.5,22428.5,22306,22392.5,16272.604
2023-03-07T00:00:00Z,22392.5,22539,22366,22442.5,19823.036
2023-03-07T04:00:00Z,22442.5,22462,22400,22402.5,16236.685
2023-03-07T08:00:00Z,22402.5,22414,22311,22334,19546.691
2023-03-07T12:00:00Z,22334,22477,21917.5,22305.5,69578.403
2023-03-07T16:00:00Z,22305.5,22376,22050.5,22118,35337.625
2023-03-07T20:00:00Z,22118,22212.5,21932,22183,29375.032
2023-03-08T00:00:00Z,22183,22272,22072.5,22137.5,22362.286
2023-03-08T04:00:00Z,22137.5,22151.5,21840,21957,32272.741
2023-03-08T08:00:00Z,21957,22126.5,21932.5,22058,21958.951
2023-03-08T12:00:00Z,22058,22217.5,21873,22124.5,45862.688
2023-03-08T16:00:00Z,22124.5,22202.5,21936,21988.5,23943.692
2023-03-08T20:00:00Z,21988.5,22120,21563,21703,39492.182
2023-03-09T00:00:00Z,21703,21796.5,21630,21761,22045.315
2023-03-09T04:00:00Z,21761,21762.5,21660,21680,18530.547
2023-03-09T08:00:00Z,21680,21696.5,21525,21668,29724.729
2023-03-09T12:00:00Z,21668,21825.5,21549.5,21634,40466.09
2023-03-09T16:00:00Z,21634,21666.5,20755,20848.5,82947.069
2023-03-09T20:00:00Z,20848.5,20864,20020,20349.5,76921.117
2023-03-10T00:00:00Z,20349.5,20352,19761,20039.5,59915.435
2023-03-10T08:00:00Z,19939,19963.5,19542,19749.5,47084.722
2023-03-10T12:00:00Z,19749.5,20289.5,19645,19990.5,90809.565
